datetime,T6
2022-03-18 03:06:28,0.0
2022-03-18 03:07:08,0.0
2022-03-18 03:07:48,0.0
2022-03-18 03:08:28,0.0
2022-03-18 03:09:08,0.0
2022-03-18 03:09:48,0.0
2022-03-18 03:10:28,0.0
2022-03-18 03:11:08,0.0
2022-03-18 03:11:48,0.0
2022-03-18 03:12:28,0.0
2022-03-18 03:13:08,0.0
2022-03-18 03:13:48,0.0
2022-03-18 03:14:28,0.0
2022-03-18 03:15:08,0.0
2022-03-18 03:15:48,0.0
2022-03-18 03:16:28,0.0
2022-03-18 03:17:08,0.0
2022-03-18 03:17:48,0.0
2022-03-18 03:18:28,0.0
2022-03-18 03:19:08,0.0
2022-03-18 03:19:49,0.0
2022-03-18 03:20:29,0.0
2022-03-18 03:21:09,0.0
2022-03-18 03:21:49,0.0
2022-03-18 03:22:29,0.0
2022-03-18 03:23:09,0.0
2022-03-18 03:23:49,0.0
2022-03-18 03:24:29,0.0
2022-03-18 03:25:09,0.0
2022-03-18 03:25:49,0.0
2022-03-18 03:26:29,0.0
2022-03-18 03:27:09,0.0
2022-03-18 03:27:49,0.0
2022-03-18 03:28:29,0.0
2022-03-18 03:29:09,0.0
2022-03-18 03:29:49,0.0
2022-03-18 03:30:29,0.0
2022-03-18 03:31:09,0.0
2022-03-18 03:31:49,0.0
2022-03-18 03:32:29,0.0
2022-03-18 03:33:09,0.0
2022-03-18 03:33:49,0.0
2022-03-18 03:34:29,0.0
2022-03-18 03:35:09,0.0
2022-03-18 03:35:49,0.0
2022-03-18 03:36:29,0.0
2022-03-18 03:37:09,0.0
2022-03-18 03:37:49,0.0
2022-03-18 03:38:29,0.0
2022-03-18 03:39:09,0.0
2022-03-18 03:39:49,0.0
2022-03-18 03:40:29,0.0
2022-03-18 03:41:09,0.0
2022-03-18 03:41:49,0.0
2022-03-18 03:42:29,0.0
2022-03-18 03:43:09,0.0
2022-03-18 03:43:49,0.0
2022-03-18 03:44:29,0.0
2022-03-18 03:45:09,0.0
2022-03-18 03:45:49,0.0
2022-03-18 03:46:29,0.0
2022-03-18 03:47:09,0.0
2022-03-18 03:47:49,0.0
2022-03-18 03:48:29,0.0
2022-03-18 03:49:09,0.0
2022-03-18 03:49:49,0.0
2022-03-18 03:50:29,0.0
2022-03-18 03:51:09,0.0
2022-03-18 03:51:49,0.0
2022-03-18 03:52:29,0.0
2022-03-18 03:53:09,0.0
2022-03-18 03:53:49,0.0
2022-03-18 03:54:29,0.0
2022-03-18 03:55:09,0.0
2022-03-18 03:55:49,0.0
2022-03-18 03:56:29,0.0
2022-03-18 03:57:09,0.0
2022-03-18 03:57:49,0.0
2022-03-18 03:58:29,0.0
2022-03-18 03:59:09,0.0
2022-03-18 03:59:49,0.0
2022-03-18 04:00:29,0.0
2022-03-18 04:01:09,0.0
2022-03-18 04:01:49,0.0
2022-03-18 04:02:29,0.0
2022-03-18 04:03:09,0.0
2022-03-18 04:03:49,0.0
2022-03-18 04:04:29,0.0
2022-03-18 04:05:09,0.0
2022-03-18 04:05:49,0.0
2022-03-18 04:06:29,0.0
2022-03-18 04:07:09,0.0
2022-03-18 04:07:49,0.0
2022-03-18 04:08:29,0.0
2022-03-18 04:09:09,0.0
2022-03-18 04:09:49,0.0
2022-03-18 04:10:29,0.0
2022-03-18 04:11:09,0.0
2022-03-18 04:11:49,0.0
2022-03-18 04:12:29,0.0
2022-03-18 04:13:09,0.0
2022-03-18 04:13:49,0.0
2022-03-18 04:14:30,0.0
2022-03-18 04:15:10,0.0
2022-03-18 04:15:50,0.0
2022-03-18 04:16:30,0.0
2022-03-18 04:17:10,0.0
2022-03-18 04:17:50,0.0
2022-03-18 04:18:30,0.0
2022-03-18 04:19:10,0.0
2022-03-18 04:19:50,0.0
2022-03-18 04:20:31,0.0
2022-03-18 04:21:11,0.0
2022-03-18 04:21:51,0.0
2022-03-18 04:22:31,0.0
2022-03-18 04:23:11,0.0
2022-03-18 04:23:51,0.0
2022-03-18 04:24:31,0.0
2022-03-18 04:25:11,0.0
2022-03-18 04:25:51,0.0
2022-03-18 04:26:32,0.0
2022-03-18 04:27:12,0.0
2022-03-18 04:27:52,0.0
2022-03-18 04:28:32,0.0
2022-03-18 04:29:12,0.0
2022-03-18 04:29:52,0.0
2022-03-18 04:30:32,0.0
2022-03-18 04:31:12,0.0
2022-03-18 04:31:52,0.0
2022-03-18 04:32:32,0.0
2022-03-18 04:33:12,0.0
2022-03-18 04:33:52,0.0
2022-03-18 04:34:32,0.0
2022-03-18 04:35:12,0.0
2022-03-18 04:35:52,0.0
2022-03-18 04:36:32,0.0
2022-03-18 04:37:13,0.0
2022-03-18 04:37:53,0.0
2022-03-18 04:38:33,0.0
2022-03-18 04:39:13,0.0
2022-03-18 04:39:53,0.0
2022-03-18 04:40:33,0.0
2022-03-18 04:41:13,0.0
2022-03-18 04:41:53,0.0
2022-03-18 04:42:33,0.0
2022-03-18 04:43:14,0.0
2022-03-18 04:43:54,0.0
2022-03-18 04:44:34,0.0
2022-03-18 04:45:14,0.0
2022-03-18 04:45:54,0.0
2022-03-18 04:46:34,0.0
2022-03-18 04:47:14,0.0
2022-03-18 04:47:54,0.0
2022-03-18 04:48:34,0.0
2022-03-18 04:49:14,0.0
2022-03-18 04:49:54,0.0
2022-03-18 04:50:34,0.0
2022-03-18 04:51:14,0.0
2022-03-18 04:51:54,0.0
2022-03-18 04:52:34,0.0
2022-03-18 04:53:14,0.0
2022-03-18 04:53:54,0.0
2022-03-18 04:54:34,0.0
2022-03-18 04:55:14,0.0
2022-03-18 04:55:54,0.0
2022-03-18 04:56:34,0.0
2022-03-18 04:57:14,0.0
2022-03-18 04:57:54,0.0
2022-03-18 04:58:34,0.0
2022-03-18 04:59:14,0.0
2022-03-18 04:59:54,0.0
2022-03-18 05:00:34,0.0
2022-03-18 05:01:14,0.0
2022-03-18 05:01:54,0.0
2022-03-18 05:02:34,0.0
2022-03-18 05:03:14,0.0
2022-03-18 05:03:54,0.0
2022-03-18 05:04:34,0.0
2022-03-18 05:05:14,0.0
2022-03-18 05:05:54,0.0
2022-03-18 05:06:34,0.0
2022-03-18 05:07:14,0.0
2022-03-18 05:07:54,0.0
2022-03-18 05:08:34,0.0
2022-03-18 05:09:15,0.0
2022-03-18 05:09:55,0.0
2022-03-18 05:10:35,0.0
2022-03-18 05:11:15,0.0
2022-03-18 05:11:55,0.0
2022-03-18 05:12:35,0.0
2022-03-18 05:13:15,0.0
2022-03-18 05:13:55,0.0
2022-03-18 05:14:36,0.0
2022-03-18 05:15:16,0.0
2022-03-18 05:15:56,0.0
2022-03-18 05:16:36,0.0
2022-03-18 05:17:16,0.0
2022-03-18 05:17:56,0.0
2022-03-18 05:18:36,0.0
2022-03-18 05:19:16,0.0
2022-03-18 05:19:56,0.0
2022-03-18 05:20:36,0.0
2022-03-18 05:21:16,0.0
2022-03-18 05:21:56,0.0
2022-03-18 05:22:36,0.0
2022-03-18 05:23:16,0.0
2022-03-18 05:23:57,0.0
2022-03-18 05:24:37,0.0
2022-03-18 05:25:17,0.0
2022-03-18 05:25:57,0.0
2022-03-18 05:26:37,0.0
2022-03-18 05:27:17,0.0
2022-03-18 05:27:58,0.0
2022-03-18 05:28:38,0.0
2022-03-18 05:29:18,0.0
2022-03-18 05:29:58,0.0
2022-03-18 05:30:38,0.0
2022-03-18 05:31:18,0.0
2022-03-18 05:31:58,0.0
2022-03-18 05:32:38,0.0
2022-03-18 05:33:19,0.0
2022-03-18 05:33:59,0.0
2022-03-18 05:34:39,0.0
2022-03-18 05:35:19,0.0
2022-03-18 05:35:59,0.0
2022-03-18 05:36:39,0.0
2022-03-18 05:37:19,0.0
2022-03-18 05:37:59,0.0
2022-03-18 05:38:39,0.0
2022-03-18 05:39:19,0.0
2022-03-18 05:39:59,0.0
2022-03-18 05:40:39,0.0
2022-03-18 05:41:19,0.0
2022-03-18 05:41:59,0.0
2022-03-18 05:42:39,0.0
2022-03-18 05:43:19,0.0
2022-03-18 05:43:59,0.0
2022-03-18 05:44:40,0.0
2022-03-18 05:45:20,0.0
2022-03-18 05:46:00,0.0
2022-03-18 05:46:40,0.0
2022-03-18 05:47:20,0.0
2022-03-18 05:48:00,0.0
2022-03-18 05:48:40,0.0
2022-03-18 05:49:20,0.0
2022-03-18 05:50:00,0.0
2022-03-18 05:50:40,0.0
2022-03-18 05:51:20,0.0
2022-03-18 05:52:00,0.0
2022-03-18 05:52:40,0.0
2022-03-18 05:53:20,0.0
2022-03-18 05:54:00,0.0
2022-03-18 05:54:40,0.0
2022-03-18 05:55:20,0.0
2022-03-18 05:56:00,0.0
2022-03-18 05:56:40,0.0
2022-03-18 05:57:20,0.0
2022-03-18 05:58:00,0.0
2022-03-18 05:58:40,0.0
2022-03-18 05:59:20,0.0
2022-03-18 06:00:00,0.0
2022-03-18 06:00:40,0.0
2022-03-18 06:01:20,0.0
2022-03-18 06:02:00,0.0
2022-03-18 06:02:40,0.0
2022-03-18 06:03:20,0.0
2022-03-18 06:04:00,0.0
2022-03-18 06:04:40,0.0
2022-03-18 06:05:20,0.0
2022-03-18 06:06:00,0.0
2022-03-18 06:06:40,0.0
2022-03-18 06:07:20,0.0
2022-03-18 06:08:00,0.0
2022-03-18 06:08:40,0.0
2022-03-18 06:09:20,0.0
2022-03-18 06:10:00,0.0
2022-03-18 06:10:40,0.0
2022-03-18 06:11:20,0.0
2022-03-18 06:12:00,0.0
2022-03-18 06:12:41,0.0
2022-03-18 06:13:21,0.0
2022-03-18 06:14:01,0.0
2022-03-18 06:14:41,0.0
2022-03-18 06:15:21,0.0
2022-03-18 06:16:01,0.0
2022-03-18 06:16:41,0.0
2022-03-18 06:17:21,0.0
2022-03-18 06:18:01,0.0
2022-03-18 06:18:41,0.0
2022-03-18 06:19:21,0.0
2022-03-18 06:20:01,0.0
2022-03-18 06:20:41,0.0
2022-03-18 06:21:21,0.0
2022-03-18 06:22:01,0.0
2022-03-18 06:22:41,0.0
2022-03-18 06:23:21,0.0
2022-03-18 06:24:01,0.0
2022-03-18 06:24:41,0.0
2022-03-18 06:25:21,0.0
2022-03-18 06:26:01,0.0
2022-03-18 06:26:41,0.0
2022-03-18 06:27:21,0.0
2022-03-18 06:28:01,0.0
2022-03-18 06:28:41,0.0
2022-03-18 06:29:21,0.0
2022-03-18 06:30:01,0.0
2022-03-18 06:30:41,0.0
2022-03-18 06:31:21,0.0
2022-03-18 06:32:01,0.0
2022-03-18 06:32:41,0.0
2022-03-18 06:33:21,0.0
2022-03-18 06:34:01,0.0
2022-03-18 06:34:41,0.0
2022-03-18 06:35:22,0.0
2022-03-18 06:36:02,0.0
2022-03-18 06:36:42,0.0
2022-03-18 06:37:22,0.0
2022-03-18 06:38:02,0.0
2022-03-18 06:38:42,0.0
2022-03-18 06:39:22,0.0
2022-03-18 06:40:02,0.0
2022-03-18 06:40:42,0.0
2022-03-18 06:41:22,0.0
2022-03-18 06:42:02,0.0
2022-03-18 06:42:42,0.0
2022-03-18 06:43:23,0.0
2022-03-18 06:44:03,0.0
2022-03-18 06:44:43,0.0
2022-03-18 06:45:23,0.0
2022-03-18 06:46:03,0.0
2022-03-18 06:46:43,0.0
2022-03-18 06:47:23,0.0
2022-03-18 06:48:03,0.0
2022-03-18 06:48:43,0.0
2022-03-18 06:49:24,0.0
2022-03-18 06:50:04,0.0
2022-03-18 06:50:44,0.0
2022-03-18 06:51:24,0.0
2022-03-18 06:52:04,0.0
2022-03-18 06:52:45,0.0
2022-03-18 06:53:25,0.0
2022-03-18 06:54:05,0.0
2022-03-18 06:54:45,0.0
2022-03-18 06:55:25,0.0
2022-03-18 06:56:05,0.0
2022-03-18 06:56:45,0.0
2022-03-18 06:57:25,0.0
2022-03-18 06:58:05,0.0
2022-03-18 06:58:45,0.0
2022-03-18 06:59:25,0.0
2022-03-18 07:00:05,0.0
2022-03-18 07:00:45,0.0
2022-03-18 07:01:25,0.0
2022-03-18 07:02:05,0.0
2022-03-18 07:02:45,0.0
2022-03-18 07:03:25,0.0
2022-03-18 07:04:06,0.0
2022-03-18 07:04:46,0.0
2022-03-18 07:05:26,0.0
2022-03-18 07:06:06,0.0
2022-03-18 07:06:46,0.0
2022-03-18 07:07:26,0.0
2022-03-18 07:08:06,0.0
2022-03-18 07:08:46,0.0
2022-03-18 07:09:26,0.0
2022-03-18 07:10:06,0.0
2022-03-18 07:10:46,0.0
2022-03-18 07:11:26,0.0
2022-03-18 07:12:06,0.0
2022-03-18 07:12:46,0.0
2022-03-18 07:13:26,0.0
2022-03-18 07:14:06,0.0
2022-03-18 07:14:46,0.0
2022-03-18 07:15:26,0.0
2022-03-18 07:16:06,0.0
2022-03-18 07:16:46,0.0
2022-03-18 07:17:26,0.0
2022-03-18 07:18:06,0.0
2022-03-18 07:18:46,0.0
2022-03-18 07:19:26,0.0
2022-03-18 07:20:06,0.0
2022-03-18 07:20:46,0.0
2022-03-18 07:21:26,0.0
2022-03-18 07:22:06,0.0
2022-03-18 07:22:46,0.0
2022-03-18 07:23:26,0.0
2022-03-18 07:24:06,0.0
2022-03-18 07:24:46,0.0
2022-03-18 07:25:26,0.0
2022-03-18 07:26:06,0.0
2022-03-18 07:26:47,0.0
2022-03-18 07:27:27,0.0
2022-03-18 07:28:07,0.0
2022-03-18 07:28:47,0.0
2022-03-18 07:29:27,0.0
2022-03-18 07:30:07,0.0
2022-03-18 07:30:47,0.0
2022-03-18 07:31:27,0.0
2022-03-18 07:32:07,0.0
2022-03-18 07:32:47,0.0
2022-03-18 07:33:27,0.0
2022-03-18 07:34:07,0.0
2022-03-18 07:34:47,0.0
2022-03-18 07:35:27,0.0
2022-03-18 07:36:07,0.0
2022-03-18 07:36:47,0.0
2022-03-18 07:37:27,0.0
2022-03-18 07:38:07,0.0
2022-03-18 07:38:47,0.0
2022-03-18 07:39:27,0.0
2022-03-18 07:40:07,0.0
2022-03-18 07:40:47,0.0
2022-03-18 07:41:27,0.0
2022-03-18 07:42:07,0.0
2022-03-18 07:42:47,0.0
2022-03-18 07:43:27,0.0
2022-03-18 07:44:08,0.0
2022-03-18 07:44:48,0.0
2022-03-18 07:45:28,0.0
2022-03-18 07:46:08,0.0
2022-03-18 07:46:48,0.0
2022-03-18 07:47:28,0.0
2022-03-18 07:48:08,0.0
2022-03-18 07:48:48,0.0
2022-03-18 07:49:28,0.0
2022-03-18 07:50:09,0.0
2022-03-18 07:50:49,0.0
2022-03-18 07:51:29,0.0
2022-03-18 07:52:09,0.0
2022-03-18 07:52:49,0.0
2022-03-18 07:53:29,0.0
2022-03-18 07:54:09,0.0
2022-03-18 07:54:49,0.0
2022-03-18 07:55:29,0.0
2022-03-18 07:56:10,0.0
2022-03-18 07:56:50,0.0
2022-03-18 07:57:30,0.0
2022-03-18 07:58:10,0.0
2022-03-18 07:58:50,0.0
2022-03-18 07:59:31,0.0
2022-03-18 08:00:11,0.0
2022-03-18 08:00:51,0.0
2022-03-18 08:01:31,0.0
2022-03-18 08:02:11,0.0
2022-03-18 08:02:51,0.0
2022-03-18 08:03:31,0.0
2022-03-18 08:04:11,0.0
2022-03-18 08:04:51,0.0
2022-03-18 08:05:31,0.0
2022-03-18 08:06:11,0.0
2022-03-18 08:06:51,0.0
2022-03-18 08:07:31,0.0
2022-03-18 08:08:11,0.0
2022-03-18 08:08:51,0.0
2022-03-18 08:09:31,0.0
2022-03-18 08:10:12,0.0
2022-03-18 08:10:52,0.0
2022-03-18 08:11:32,0.0
2022-03-18 08:12:12,0.0
2022-03-18 08:12:52,0.0
2022-03-18 08:13:32,0.0
2022-03-18 08:14:12,0.0
2022-03-18 08:14:52,0.0
2022-03-18 08:15:32,0.0
2022-03-18 08:16:13,0.0
2022-03-18 08:16:53,0.0
2022-03-18 08:17:33,0.0
2022-03-18 08:18:13,0.0
2022-03-18 08:18:53,0.0
2022-03-18 08:19:34,0.0
2022-03-18 08:20:14,0.0
2022-03-18 08:20:54,0.0
2022-03-18 08:21:34,0.0
2022-03-18 08:22:14,0.0
2022-03-18 08:22:54,0.0
2022-03-18 08:23:34,0.0
2022-03-18 08:24:14,0.0
2022-03-18 08:24:54,0.0
2022-03-18 08:25:34,0.0
2022-03-18 08:26:14,0.0
2022-03-18 08:26:54,0.0
2022-03-18 08:27:35,0.0
2022-03-18 08:28:15,0.0
2022-03-18 08:28:55,0.0
2022-03-18 08:29:35,0.0
2022-03-18 08:30:15,0.0
2022-03-18 08:30:55,0.0
2022-03-18 08:31:35,0.0
2022-03-18 08:32:15,0.0
2022-03-18 08:32:55,0.0
2022-03-18 08:33:35,0.0
2022-03-18 08:34:15,0.0
2022-03-18 08:34:55,0.0
2022-03-18 08:35:35,0.0
2022-03-18 08:36:16,0.0
2022-03-18 08:36:56,0.0
2022-03-18 08:37:36,0.0
2022-03-18 08:38:16,0.0
2022-03-18 08:38:56,0.0
2022-03-18 08:39:36,0.0
2022-03-18 08:40:16,0.0
2022-03-18 08:40:56,0.0
2022-03-18 08:41:36,0.0
2022-03-18 08:42:16,0.0
2022-03-18 08:42:56,0.0
2022-03-18 08:43:36,0.0
2022-03-18 08:44:16,0.0
2022-03-18 08:44:56,0.0
2022-03-18 08:45:36,0.0
2022-03-18 08:46:16,0.0
2022-03-18 08:46:56,0.0
2022-03-18 08:47:36,0.0
2022-03-18 08:48:17,0.0
2022-03-18 08:48:57,0.0
2022-03-18 08:49:37,0.0
2022-03-18 08:50:17,0.0
2022-03-18 08:50:57,0.0
2022-03-18 08:51:37,0.0
2022-03-18 08:52:17,0.0
2022-03-18 08:52:57,0.0
2022-03-18 08:53:37,0.0
2022-03-18 08:54:17,0.0
2022-03-18 08:54:57,0.0
2022-03-18 08:55:37,0.0
2022-03-18 08:56:17,0.0
2022-03-18 08:56:57,0.0
2022-03-18 08:57:37,0.0
2022-03-18 08:58:17,0.0
2022-03-18 08:58:57,0.0
2022-03-18 08:59:37,0.0
2022-03-18 09:00:17,0.0
2022-03-18 09:00:57,0.0
2022-03-18 09:01:37,0.0
2022-03-18 09:02:17,0.0
2022-03-18 09:02:57,0.0
2022-03-18 09:03:37,0.0
2022-03-18 09:04:17,0.0
2022-03-18 09:04:57,0.0
2022-03-18 09:05:37,0.0
2022-03-18 09:06:17,0.0
2022-03-18 09:06:57,0.0
2022-03-18 09:07:38,0.0
2022-03-18 09:08:18,0.0
