datetime,T3
2022-03-18 01:01:36,283.691
2022-03-18 01:02:16,283.691
2022-03-18 01:02:56,283.695
2022-03-18 01:03:36,283.703
2022-03-18 01:04:16,283.7
2022-03-18 01:04:56,283.715
2022-03-18 01:05:36,283.715
2022-03-18 01:06:16,283.716
2022-03-18 01:06:56,283.735
2022-03-18 01:07:36,283.719
2022-03-18 01:08:16,283.735
2022-03-18 01:08:56,283.735
2022-03-18 01:09:36,283.733
2022-03-18 01:10:16,283.748
2022-03-18 01:10:56,283.752
2022-03-18 01:11:36,283.771
2022-03-18 01:12:16,283.771
2022-03-18 01:12:56,283.764
2022-03-18 01:13:37,283.779
2022-03-18 01:14:17,283.783
2022-03-18 01:14:57,283.792
2022-03-18 01:15:37,283.792
2022-03-18 01:16:17,283.793
2022-03-18 01:16:57,283.793
2022-03-18 01:17:37,283.807
2022-03-18 01:18:17,283.824
2022-03-18 01:18:57,283.824
2022-03-18 01:19:38,283.816
2022-03-18 01:20:18,283.816
2022-03-18 01:20:58,283.832
2022-03-18 01:21:38,283.827
2022-03-18 01:22:18,283.827
2022-03-18 01:22:58,283.844
2022-03-18 01:23:38,283.845
2022-03-18 01:24:18,283.846
2022-03-18 01:24:58,283.859
2022-03-18 01:25:38,283.859
2022-03-18 01:26:19,283.86
2022-03-18 01:26:59,283.868
2022-03-18 01:27:39,283.874
2022-03-18 01:28:19,283.884
2022-03-18 01:28:59,283.884
2022-03-18 01:29:39,283.893
2022-03-18 01:30:19,283.9
2022-03-18 01:30:59,283.909
2022-03-18 01:31:39,283.907
2022-03-18 01:32:19,283.907
2022-03-18 01:32:59,283.914
2022-03-18 01:33:40,283.915
2022-03-18 01:34:20,283.93
2022-03-18 01:35:00,283.932
2022-03-18 01:35:40,283.932
2022-03-18 01:36:20,283.948
2022-03-18 01:37:00,283.944
2022-03-18 01:37:40,283.947
2022-03-18 01:38:20,283.952
2022-03-18 01:39:00,283.952
2022-03-18 01:39:40,283.97
2022-03-18 01:40:20,283.965
2022-03-18 01:41:01,283.965
2022-03-18 01:41:41,283.98
2022-03-18 01:42:21,283.98
2022-03-18 01:43:01,283.975
2022-03-18 01:43:41,283.991
2022-03-18 01:44:21,283.995
2022-03-18 01:45:02,284.002
2022-03-18 01:45:42,284.002
2022-03-18 01:46:22,284.014
2022-03-18 01:47:02,284.007
2022-03-18 01:47:42,284.015
2022-03-18 01:48:22,284.014
2022-03-18 01:49:02,284.014
2022-03-18 01:49:42,284.032
2022-03-18 01:50:22,284.04
2022-03-18 01:51:02,284.046
2022-03-18 01:51:42,284.041
2022-03-18 01:52:22,284.041
2022-03-18 01:53:02,284.057
2022-03-18 01:53:42,284.064
2022-03-18 01:54:22,284.067
2022-03-18 01:55:02,284.063
2022-03-18 01:55:42,284.063
2022-03-18 01:56:22,284.095
2022-03-18 01:57:02,284.095
2022-03-18 01:57:42,284.089
2022-03-18 01:58:22,284.095
2022-03-18 01:59:02,284.095
2022-03-18 01:59:42,284.094
2022-03-18 02:00:22,284.099
2022-03-18 02:01:02,284.115
2022-03-18 02:01:42,284.128
2022-03-18 02:02:22,284.128
2022-03-18 02:03:02,284.109
2022-03-18 02:03:42,284.133
2022-03-18 02:04:23,284.134
2022-03-18 02:05:03,284.135
2022-03-18 02:05:43,284.135
2022-03-18 02:06:23,284.158
2022-03-18 02:07:03,284.154
2022-03-18 02:07:43,284.167
2022-03-18 02:08:23,284.168
2022-03-18 02:09:03,284.168
2022-03-18 02:09:43,284.172
2022-03-18 02:10:23,284.178
2022-03-18 02:11:03,284.169
2022-03-18 02:11:43,284.191
2022-03-18 02:12:23,284.191
2022-03-18 02:13:03,284.194
2022-03-18 02:13:43,284.207
2022-03-18 02:14:23,284.205
2022-03-18 02:15:03,284.207
2022-03-18 02:15:43,284.207
2022-03-18 02:16:23,284.221
2022-03-18 02:17:03,284.215
2022-03-18 02:17:43,284.221
2022-03-18 02:18:24,284.232
2022-03-18 02:19:04,284.232
2022-03-18 02:19:44,284.242
2022-03-18 02:20:24,284.245
2022-03-18 02:21:04,284.249
2022-03-18 02:21:44,284.249
2022-03-18 02:22:24,284.249
2022-03-18 02:23:04,284.253
2022-03-18 02:23:44,284.276
2022-03-18 02:24:24,284.27
2022-03-18 02:25:04,284.288
2022-03-18 02:25:44,284.288
2022-03-18 02:26:25,284.293
2022-03-18 02:27:05,284.302
2022-03-18 02:27:45,284.301
2022-03-18 02:28:25,284.304
2022-03-18 02:29:05,284.304
2022-03-18 02:29:45,284.307
2022-03-18 02:30:25,284.308
2022-03-18 02:31:05,284.322
2022-03-18 02:31:46,284.328
2022-03-18 02:32:26,284.328
2022-03-18 02:33:06,284.331
2022-03-18 02:33:46,284.34
2022-03-18 02:34:26,284.356
2022-03-18 02:35:06,284.354
2022-03-18 02:35:46,284.354
2022-03-18 02:36:26,284.346
2022-03-18 02:37:06,284.369
2022-03-18 02:37:46,284.376
2022-03-18 02:38:26,284.371
2022-03-18 02:39:06,284.371
2022-03-18 02:39:46,284.372
2022-03-18 02:40:26,284.389
2022-03-18 02:41:06,284.394
2022-03-18 02:41:46,284.401
2022-03-18 02:42:26,284.401
2022-03-18 02:43:06,284.413
2022-03-18 02:43:47,284.421
2022-03-18 02:44:27,284.409
2022-03-18 02:45:07,284.427
2022-03-18 02:45:47,284.427
2022-03-18 02:46:27,284.429
2022-03-18 02:47:07,284.44
2022-03-18 02:47:47,284.43
2022-03-18 02:48:27,284.433
2022-03-18 02:49:07,284.433
2022-03-18 02:49:47,284.454
2022-03-18 02:50:27,284.449
2022-03-18 02:51:07,284.466
2022-03-18 02:51:47,284.469
2022-03-18 02:52:27,284.469
2022-03-18 02:53:07,284.472
2022-03-18 02:53:48,284.474
2022-03-18 02:54:28,284.475
2022-03-18 02:55:08,284.479
2022-03-18 02:55:48,284.495
2022-03-18 02:56:28,284.495
2022-03-18 02:57:08,284.502
2022-03-18 02:57:48,284.5
2022-03-18 02:58:28,284.506
2022-03-18 02:59:08,284.518
2022-03-18 02:59:48,284.518
2022-03-18 03:00:28,284.523
2022-03-18 03:01:08,284.527
2022-03-18 03:01:48,284.527
2022-03-18 03:02:28,284.547
2022-03-18 03:03:08,284.547
2022-03-18 03:03:48,284.552
2022-03-18 03:04:28,284.554
2022-03-18 03:05:08,284.564
2022-03-18 03:05:48,284.556
2022-03-18 03:06:28,284.556
2022-03-18 03:07:08,284.562
2022-03-18 03:07:48,284.565
2022-03-18 03:08:28,284.577
2022-03-18 03:09:08,284.591
2022-03-18 03:09:48,284.591
2022-03-18 03:10:28,284.588
2022-03-18 03:11:08,284.599
2022-03-18 03:11:48,284.594
2022-03-18 03:12:28,284.612
2022-03-18 03:13:08,284.612
2022-03-18 03:13:48,284.615
2022-03-18 03:14:28,284.619
2022-03-18 03:15:08,284.622
2022-03-18 03:15:48,284.629
2022-03-18 03:16:28,284.629
2022-03-18 03:17:08,284.638
2022-03-18 03:17:48,284.642
2022-03-18 03:18:28,284.645
2022-03-18 03:19:08,284.651
2022-03-18 03:19:49,284.651
2022-03-18 03:20:29,284.658
2022-03-18 03:21:09,284.664
2022-03-18 03:21:49,284.667
2022-03-18 03:22:29,284.661
2022-03-18 03:23:09,284.661
2022-03-18 03:23:49,284.691
2022-03-18 03:24:29,284.678
2022-03-18 03:25:09,284.686
2022-03-18 03:25:49,284.692
2022-03-18 03:26:29,284.692
2022-03-18 03:27:09,284.702
2022-03-18 03:27:49,284.692
2022-03-18 03:28:29,284.706
2022-03-18 03:29:09,284.716
2022-03-18 03:29:49,284.716
2022-03-18 03:30:29,284.731
2022-03-18 03:31:09,284.718
2022-03-18 03:31:49,284.729
2022-03-18 03:32:29,284.747
2022-03-18 03:33:09,284.747
2022-03-18 03:33:49,284.75
2022-03-18 03:34:29,284.757
2022-03-18 03:35:09,284.754
2022-03-18 03:35:49,284.756
2022-03-18 03:36:29,284.756
2022-03-18 03:37:09,284.767
2022-03-18 03:37:49,284.765
2022-03-18 03:38:29,284.787
2022-03-18 03:39:09,284.778
2022-03-18 03:39:49,284.778
2022-03-18 03:40:29,284.787
2022-03-18 03:41:09,284.793
2022-03-18 03:41:49,284.806
2022-03-18 03:42:29,284.812
2022-03-18 03:43:09,284.812
2022-03-18 03:43:49,284.813
2022-03-18 03:44:29,284.817
2022-03-18 03:45:09,284.815
2022-03-18 03:45:49,284.825
2022-03-18 03:46:29,284.825
2022-03-18 03:47:09,284.837
2022-03-18 03:47:49,284.843
2022-03-18 03:48:29,284.845
2022-03-18 03:49:09,284.833
2022-03-18 03:49:49,284.833
2022-03-18 03:50:29,284.864
2022-03-18 03:51:09,284.868
2022-03-18 03:51:49,284.862
2022-03-18 03:52:29,284.873
2022-03-18 03:53:09,284.873
2022-03-18 03:53:49,284.877
2022-03-18 03:54:29,284.89
2022-03-18 03:55:09,284.887
2022-03-18 03:55:49,284.883
2022-03-18 03:56:29,284.883
2022-03-18 03:57:09,284.9
2022-03-18 03:57:49,284.912
2022-03-18 03:58:29,284.913
2022-03-18 03:59:09,284.909
2022-03-18 03:59:49,284.909
2022-03-18 04:00:29,284.926
2022-03-18 04:01:09,284.922
2022-03-18 04:01:49,284.928
2022-03-18 04:02:29,284.935
2022-03-18 04:03:09,284.935
2022-03-18 04:03:49,284.939
2022-03-18 04:04:29,284.945
2022-03-18 04:05:09,284.945
2022-03-18 04:05:49,284.955
2022-03-18 04:06:29,284.955
2022-03-18 04:07:09,284.958
2022-03-18 04:07:49,284.97
2022-03-18 04:08:29,284.972
2022-03-18 04:09:09,284.963
2022-03-18 04:09:49,284.963
2022-03-18 04:10:29,284.99
2022-03-18 04:11:09,284.982
2022-03-18 04:11:49,284.989
2022-03-18 04:12:29,284.99
2022-03-18 04:13:09,284.99
2022-03-18 04:13:49,285.001
2022-03-18 04:14:30,285.006
2022-03-18 04:15:10,285.018
2022-03-18 04:15:50,285.027
2022-03-18 04:16:30,285.027
2022-03-18 04:17:10,285.027
2022-03-18 04:17:50,285.025
2022-03-18 04:18:30,285.031
2022-03-18 04:19:10,285.043
2022-03-18 04:19:50,285.043
2022-03-18 04:20:31,285.047
2022-03-18 04:21:11,285.051
2022-03-18 04:21:51,285.043
2022-03-18 04:22:31,285.066
2022-03-18 04:23:11,285.066
2022-03-18 04:23:51,285.062
2022-03-18 04:24:31,285.073
2022-03-18 04:25:11,285.081
2022-03-18 04:25:51,285.092
2022-03-18 04:26:32,285.092
2022-03-18 04:27:12,285.086
2022-03-18 04:27:52,285.105
2022-03-18 04:28:32,285.097
2022-03-18 04:29:12,285.105
2022-03-18 04:29:52,285.105
2022-03-18 04:30:32,285.101
2022-03-18 04:31:12,285.115
2022-03-18 04:31:52,285.106
2022-03-18 04:32:32,285.112
2022-03-18 04:33:12,285.112
2022-03-18 04:33:52,285.128
2022-03-18 04:34:32,285.135
2022-03-18 04:35:12,285.131
2022-03-18 04:35:52,285.136
2022-03-18 04:36:32,285.136
2022-03-18 04:37:13,285.157
2022-03-18 04:37:53,285.158
2022-03-18 04:38:33,285.17
2022-03-18 04:39:13,285.161
2022-03-18 04:39:53,285.161
2022-03-18 04:40:33,285.164
2022-03-18 04:41:13,285.182
2022-03-18 04:41:53,285.173
2022-03-18 04:42:33,285.18
2022-03-18 04:43:14,285.18
2022-03-18 04:43:54,285.175
2022-03-18 04:44:34,285.199
2022-03-18 04:45:14,285.201
2022-03-18 04:45:54,285.208
2022-03-18 04:46:34,285.208
2022-03-18 04:47:14,285.222
2022-03-18 04:47:54,285.212
2022-03-18 04:48:34,285.228
2022-03-18 04:49:14,285.226
2022-03-18 04:49:54,285.226
2022-03-18 04:50:34,285.232
2022-03-18 04:51:14,285.237
2022-03-18 04:51:54,285.228
2022-03-18 04:52:34,285.245
2022-03-18 04:53:14,285.245
2022-03-18 04:53:54,285.261
2022-03-18 04:54:34,285.25
2022-03-18 04:55:14,285.264
2022-03-18 04:55:54,285.263
2022-03-18 04:56:34,285.263
2022-03-18 04:57:14,285.255
2022-03-18 04:57:54,285.272
2022-03-18 04:58:34,285.292
2022-03-18 04:59:14,285.281
2022-03-18 04:59:54,285.281
2022-03-18 05:00:34,285.287
2022-03-18 05:01:14,285.293
2022-03-18 05:01:54,285.297
2022-03-18 05:02:34,285.301
2022-03-18 05:03:14,285.301
2022-03-18 05:03:54,285.313
2022-03-18 05:04:34,285.319
2022-03-18 05:05:14,285.322
2022-03-18 05:05:54,285.331
2022-03-18 05:06:34,285.331
2022-03-18 05:07:14,285.324
2022-03-18 05:07:54,285.344
2022-03-18 05:08:34,285.344
2022-03-18 05:09:15,285.34
2022-03-18 05:09:55,285.34
2022-03-18 05:10:35,285.343
2022-03-18 05:11:15,285.358
2022-03-18 05:11:55,285.361
2022-03-18 05:12:35,285.37
2022-03-18 05:13:15,285.37
2022-03-18 05:13:55,285.374
2022-03-18 05:14:36,285.378
2022-03-18 05:15:16,285.388
2022-03-18 05:15:56,285.377
2022-03-18 05:16:36,285.377
2022-03-18 05:17:16,285.396
2022-03-18 05:17:56,285.403
2022-03-18 05:18:36,285.408
2022-03-18 05:19:16,285.405
2022-03-18 05:19:56,285.405
2022-03-18 05:20:36,285.399
2022-03-18 05:21:16,285.407
2022-03-18 05:21:56,285.418
2022-03-18 05:22:36,285.428
2022-03-18 05:23:16,285.428
2022-03-18 05:23:57,285.438
2022-03-18 05:24:37,285.437
2022-03-18 05:25:17,285.433
2022-03-18 05:25:57,285.45
2022-03-18 05:26:37,285.45
2022-03-18 05:27:17,285.446
2022-03-18 05:27:58,285.448
2022-03-18 05:28:38,285.454
2022-03-18 05:29:18,285.473
2022-03-18 05:29:58,285.473
2022-03-18 05:30:38,285.468
2022-03-18 05:31:18,285.483
2022-03-18 05:31:58,285.467
2022-03-18 05:32:38,285.472
2022-03-18 05:33:19,285.472
2022-03-18 05:33:59,285.493
2022-03-18 05:34:39,285.504
2022-03-18 05:35:19,285.5
2022-03-18 05:35:59,285.498
2022-03-18 05:36:39,285.498
2022-03-18 05:37:19,285.507
2022-03-18 05:37:59,285.507
2022-03-18 05:38:39,285.514
2022-03-18 05:39:19,285.517
2022-03-18 05:39:59,285.517
2022-03-18 05:40:39,285.531
2022-03-18 05:41:19,285.535
2022-03-18 05:41:59,285.544
2022-03-18 05:42:39,285.544
2022-03-18 05:43:19,285.544
2022-03-18 05:43:59,285.541
2022-03-18 05:44:40,285.559
2022-03-18 05:45:20,285.557
2022-03-18 05:46:00,285.562
2022-03-18 05:46:40,285.562
2022-03-18 05:47:20,285.563
2022-03-18 05:48:00,285.57
2022-03-18 05:48:40,285.578
2022-03-18 05:49:20,285.578
2022-03-18 05:50:00,285.578
2022-03-18 05:50:40,285.578
2022-03-18 05:51:20,285.593
2022-03-18 05:52:00,285.598
2022-03-18 05:52:40,285.601
2022-03-18 05:53:20,285.601
2022-03-18 05:54:00,285.601
2022-03-18 05:54:40,285.61
2022-03-18 05:55:20,285.611
2022-03-18 05:56:00,285.612
2022-03-18 05:56:40,285.607
2022-03-18 05:57:20,285.607
2022-03-18 05:58:00,285.627
2022-03-18 05:58:40,285.635
2022-03-18 05:59:20,285.632
2022-03-18 06:00:00,285.634
2022-03-18 06:00:40,285.634
2022-03-18 06:01:20,285.646
2022-03-18 06:02:00,285.651
2022-03-18 06:02:40,285.649
2022-03-18 06:03:20,285.652
2022-03-18 06:04:00,285.652
2022-03-18 06:04:40,285.669
2022-03-18 06:05:20,285.67
2022-03-18 06:06:00,285.661
2022-03-18 06:06:40,285.686
2022-03-18 06:07:20,285.686
2022-03-18 06:08:00,285.695
2022-03-18 06:08:40,285.694
2022-03-18 06:09:20,285.683
2022-03-18 06:10:00,285.692
2022-03-18 06:10:40,285.692
2022-03-18 06:11:20,285.699
2022-03-18 06:12:00,285.71
2022-03-18 06:12:41,285.716
2022-03-18 06:13:21,285.716
2022-03-18 06:14:01,285.716
2022-03-18 06:14:41,285.716
2022-03-18 06:15:21,285.73
2022-03-18 06:16:01,285.729
2022-03-18 06:16:41,285.737
2022-03-18 06:17:21,285.737
2022-03-18 06:18:01,285.737
2022-03-18 06:18:41,285.739
2022-03-18 06:19:21,285.747
2022-03-18 06:20:01,285.764
2022-03-18 06:20:41,285.764
2022-03-18 06:21:21,285.755
2022-03-18 06:22:01,285.763
2022-03-18 06:22:41,285.757
2022-03-18 06:23:21,285.775
2022-03-18 06:24:01,285.775
2022-03-18 06:24:41,285.765
2022-03-18 06:25:21,285.771
2022-03-18 06:26:01,285.783
2022-03-18 06:26:41,285.785
2022-03-18 06:27:21,285.785
2022-03-18 06:28:01,285.794
2022-03-18 06:28:41,285.793
2022-03-18 06:29:21,285.807
2022-03-18 06:30:01,285.801
2022-03-18 06:30:41,285.801
2022-03-18 06:31:21,285.824
2022-03-18 06:32:01,285.808
2022-03-18 06:32:41,285.816
2022-03-18 06:33:21,285.826
2022-03-18 06:34:01,285.826
2022-03-18 06:34:41,285.84
2022-03-18 06:35:22,285.837
2022-03-18 06:36:02,285.837
2022-03-18 06:36:42,285.839
2022-03-18 06:37:22,285.839
2022-03-18 06:38:02,285.854
2022-03-18 06:38:42,285.852
2022-03-18 06:39:22,285.844
2022-03-18 06:40:02,285.854
2022-03-18 06:40:42,285.854
2022-03-18 06:41:22,285.863
2022-03-18 06:42:02,285.863
2022-03-18 06:42:42,285.872
2022-03-18 06:43:23,285.883
2022-03-18 06:44:03,285.883
2022-03-18 06:44:43,285.865
2022-03-18 06:45:23,285.899
2022-03-18 06:46:03,285.893
2022-03-18 06:46:43,285.899
2022-03-18 06:47:23,285.899
2022-03-18 06:48:03,285.909
2022-03-18 06:48:43,285.902
2022-03-18 06:49:24,285.912
2022-03-18 06:50:04,285.914
2022-03-18 06:50:44,285.914
2022-03-18 06:51:24,285.93
2022-03-18 06:52:04,285.918
2022-03-18 06:52:45,285.916
2022-03-18 06:53:25,285.931
2022-03-18 06:54:05,285.931
2022-03-18 06:54:45,285.936
2022-03-18 06:55:25,285.942
2022-03-18 06:56:05,285.938
2022-03-18 06:56:45,285.962
2022-03-18 06:57:25,285.962
2022-03-18 06:58:05,285.962
2022-03-18 06:58:45,285.957
2022-03-18 06:59:25,285.958
2022-03-18 07:00:05,285.954
2022-03-18 07:00:45,285.954
2022-03-18 07:01:25,285.975
2022-03-18 07:02:05,285.975
2022-03-18 07:02:45,285.976
2022-03-18 07:03:25,285.984
2022-03-18 07:04:06,285.984
2022-03-18 07:04:46,285.982
2022-03-18 07:05:26,286.002
2022-03-18 07:06:06,286.007
2022-03-18 07:06:46,286.001
2022-03-18 07:07:26,286.001
2022-03-18 07:08:06,286.002
2022-03-18 07:08:46,286.016
2022-03-18 07:09:26,286.009
2022-03-18 07:10:06,286.004
2022-03-18 07:10:46,286.004
2022-03-18 07:11:26,286.024
2022-03-18 07:12:06,286.034
2022-03-18 07:12:46,286.027
2022-03-18 07:13:26,286.046
2022-03-18 07:14:06,286.046
2022-03-18 07:14:46,286.038
2022-03-18 07:15:26,286.042
2022-03-18 07:16:06,286.059
2022-03-18 07:16:46,286.053
2022-03-18 07:17:26,286.053
2022-03-18 07:18:06,286.061
2022-03-18 07:18:46,286.059
2022-03-18 07:19:26,286.064
2022-03-18 07:20:06,286.078
2022-03-18 07:20:46,286.078
2022-03-18 07:21:26,286.067
2022-03-18 07:22:06,286.081
2022-03-18 07:22:46,286.079
2022-03-18 07:23:26,286.079
2022-03-18 07:24:06,286.079
2022-03-18 07:24:46,286.082
2022-03-18 07:25:26,286.093
2022-03-18 07:26:06,286.085
2022-03-18 07:26:47,286.102
2022-03-18 07:27:27,286.102
2022-03-18 07:28:07,286.106
2022-03-18 07:28:47,286.112
2022-03-18 07:29:27,286.114
2022-03-18 07:30:07,286.117
2022-03-18 07:30:47,286.117
2022-03-18 07:31:27,286.122
2022-03-18 07:32:07,286.12
2022-03-18 07:32:47,286.136
2022-03-18 07:33:27,286.137
2022-03-18 07:34:07,286.137
2022-03-18 07:34:47,286.133
2022-03-18 07:35:27,286.146
2022-03-18 07:36:07,286.152
2022-03-18 07:36:47,286.156
2022-03-18 07:37:27,286.156
2022-03-18 07:38:07,286.144
2022-03-18 07:38:47,286.159
2022-03-18 07:39:27,286.16
2022-03-18 07:40:07,286.165
2022-03-18 07:40:47,286.165
2022-03-18 07:41:27,286.178
2022-03-18 07:42:07,286.177
2022-03-18 07:42:47,286.187
2022-03-18 07:43:27,286.181
2022-03-18 07:44:08,286.181
2022-03-18 07:44:48,286.181
2022-03-18 07:45:28,286.185
2022-03-18 07:46:08,286.199
2022-03-18 07:46:48,286.202
2022-03-18 07:47:28,286.202
2022-03-18 07:48:08,286.195
2022-03-18 07:48:48,286.212
2022-03-18 07:49:28,286.207
2022-03-18 07:50:09,286.209
2022-03-18 07:50:49,286.209
2022-03-18 07:51:29,286.215
2022-03-18 07:52:09,286.227
2022-03-18 07:52:49,286.232
2022-03-18 07:53:29,286.233
2022-03-18 07:54:09,286.233
2022-03-18 07:54:49,286.231
2022-03-18 07:55:29,286.242
2022-03-18 07:56:10,286.245
2022-03-18 07:56:50,286.249
2022-03-18 07:57:30,286.249
2022-03-18 07:58:10,286.234
2022-03-18 07:58:50,286.253
2022-03-18 07:59:31,286.252
2022-03-18 08:00:11,286.264
2022-03-18 08:00:51,286.264
2022-03-18 08:01:31,286.263
2022-03-18 08:02:11,286.268
2022-03-18 08:02:51,286.269
2022-03-18 08:03:31,286.271
2022-03-18 08:04:11,286.271
2022-03-18 08:04:51,286.276
2022-03-18 08:05:31,286.282
2022-03-18 08:06:11,286.302
2022-03-18 08:06:51,286.292
2022-03-18 08:07:31,286.292
2022-03-18 08:08:11,286.304
2022-03-18 08:08:51,286.294
2022-03-18 08:09:31,286.305
2022-03-18 08:10:12,286.297
2022-03-18 08:10:52,286.313
2022-03-18 08:11:32,286.313
2022-03-18 08:12:12,286.315
2022-03-18 08:12:52,286.323
2022-03-18 08:13:32,286.316
2022-03-18 08:14:12,286.327
2022-03-18 08:14:52,286.327
2022-03-18 08:15:32,286.336
2022-03-18 08:16:13,286.341
2022-03-18 08:16:53,286.349
2022-03-18 08:17:33,286.35
2022-03-18 08:18:13,286.35
2022-03-18 08:18:53,286.339
2022-03-18 08:19:34,286.352
2022-03-18 08:20:14,286.35
2022-03-18 08:20:54,286.345
2022-03-18 08:21:34,286.345
2022-03-18 08:22:14,286.358
2022-03-18 08:22:54,286.363
2022-03-18 08:23:34,286.365
2022-03-18 08:24:14,286.369
2022-03-18 08:24:54,286.369
2022-03-18 08:25:34,286.377
2022-03-18 08:26:14,286.383
2022-03-18 08:26:54,286.385
2022-03-18 08:27:35,286.389
2022-03-18 08:28:15,286.389
2022-03-18 08:28:55,286.397
2022-03-18 08:29:35,286.404
2022-03-18 08:30:15,286.397
2022-03-18 08:30:55,286.393
2022-03-18 08:31:35,286.393
2022-03-18 08:32:15,286.402
2022-03-18 08:32:55,286.405
2022-03-18 08:33:35,286.422
2022-03-18 08:34:15,286.423
2022-03-18 08:34:55,286.423
2022-03-18 08:35:35,286.422
2022-03-18 08:36:16,286.422
2022-03-18 08:36:56,286.441
2022-03-18 08:37:36,286.426
2022-03-18 08:38:16,286.426
2022-03-18 08:38:56,286.439
2022-03-18 08:39:36,286.441
2022-03-18 08:40:16,286.439
2022-03-18 08:40:56,286.448
2022-03-18 08:41:36,286.448
2022-03-18 08:42:16,286.45
2022-03-18 08:42:56,286.449
2022-03-18 08:43:36,286.455
2022-03-18 08:44:16,286.457
2022-03-18 08:44:56,286.457
2022-03-18 08:45:36,286.466
2022-03-18 08:46:16,286.462
2022-03-18 08:46:56,286.481
2022-03-18 08:47:36,286.483
2022-03-18 08:48:17,286.483
2022-03-18 08:48:57,286.474
2022-03-18 08:49:37,286.496
2022-03-18 08:50:17,286.498
2022-03-18 08:50:57,286.499
2022-03-18 08:51:37,286.499
2022-03-18 08:52:17,286.494
2022-03-18 08:52:57,286.494
2022-03-18 08:53:37,286.517
2022-03-18 08:54:17,286.515
2022-03-18 08:54:57,286.515
2022-03-18 08:55:37,286.503
2022-03-18 08:56:17,286.519
2022-03-18 08:56:57,286.51
2022-03-18 08:57:37,286.519
2022-03-18 08:58:17,286.519
2022-03-18 08:58:57,286.52
2022-03-18 08:59:37,286.531
2022-03-18 09:00:17,286.535
2022-03-18 09:00:57,286.529
2022-03-18 09:01:37,286.529
2022-03-18 09:02:17,286.533
2022-03-18 09:02:57,286.543
2022-03-18 09:03:37,286.544
2022-03-18 09:04:17,286.555
2022-03-18 09:04:57,286.555
2022-03-18 09:05:37,286.556
2022-03-18 09:06:17,286.55
2022-03-18 09:06:57,286.564
2022-03-18 09:07:38,286.562
2022-03-18 09:08:18,286.562
