datetime,T5
2022-03-18 00:52:16,284.32
2022-03-18 00:52:56,284.252
2022-03-18 00:53:36,284.156
2022-03-18 00:54:16,284.134
2022-03-18 00:54:56,284.134
2022-03-18 00:55:36,284.156
2022-03-18 00:56:16,284.267
2022-03-18 00:56:56,284.201
2022-03-18 00:57:36,284.264
2022-03-18 00:58:16,284.264
2022-03-18 00:58:56,284.103
2022-03-18 00:59:36,284.262
2022-03-18 01:00:16,284.302
2022-03-18 01:00:56,284.23
2022-03-18 01:01:36,284.23
2022-03-18 01:02:16,284.177
2022-03-18 01:02:56,284.254
2022-03-18 01:03:36,284.13
2022-03-18 01:04:16,284.216
2022-03-18 01:04:56,284.216
2022-03-18 01:05:36,284.394
2022-03-18 01:06:16,284.273
2022-03-18 01:06:56,284.316
2022-03-18 01:07:36,284.281
2022-03-18 01:08:16,284.281
2022-03-18 01:08:56,284.299
2022-03-18 01:09:36,284.364
2022-03-18 01:10:16,284.256
2022-03-18 01:10:56,284.346
2022-03-18 01:11:36,284.346
2022-03-18 01:12:16,284.303
2022-03-18 01:12:56,284.267
2022-03-18 01:13:37,284.338
2022-03-18 01:14:17,284.373
2022-03-18 01:14:57,284.373
2022-03-18 01:15:37,284.24
2022-03-18 01:16:17,284.282
2022-03-18 01:16:57,284.416
2022-03-18 01:17:37,284.246
2022-03-18 01:18:17,284.246
2022-03-18 01:18:57,284.441
2022-03-18 01:19:38,284.404
2022-03-18 01:20:18,284.403
2022-03-18 01:20:58,284.44
2022-03-18 01:21:38,284.44
2022-03-18 01:22:18,284.483
2022-03-18 01:22:58,284.444
2022-03-18 01:23:38,284.417
2022-03-18 01:24:18,284.411
2022-03-18 01:24:58,284.411
2022-03-18 01:25:38,284.23
2022-03-18 01:26:19,284.47
2022-03-18 01:26:59,284.362
2022-03-18 01:27:39,284.385
2022-03-18 01:28:19,284.385
2022-03-18 01:28:59,284.427
2022-03-18 01:29:39,284.395
2022-03-18 01:30:19,284.398
2022-03-18 01:30:59,284.337
2022-03-18 01:31:39,284.337
2022-03-18 01:32:19,284.452
2022-03-18 01:32:59,284.462
2022-03-18 01:33:40,284.5
2022-03-18 01:34:20,284.413
2022-03-18 01:35:00,284.413
2022-03-18 01:35:40,284.524
2022-03-18 01:36:20,284.574
2022-03-18 01:37:00,284.43
2022-03-18 01:37:40,284.444
2022-03-18 01:38:20,284.444
2022-03-18 01:39:00,284.516
2022-03-18 01:39:40,284.461
2022-03-18 01:40:20,284.331
2022-03-18 01:41:01,284.496
2022-03-18 01:41:41,284.496
2022-03-18 01:42:21,284.45
2022-03-18 01:43:01,284.536
2022-03-18 01:43:41,284.576
2022-03-18 01:44:21,284.546
2022-03-18 01:45:02,284.546
2022-03-18 01:45:42,284.519
2022-03-18 01:46:22,284.51
2022-03-18 01:47:02,284.552
2022-03-18 01:47:42,284.629
2022-03-18 01:48:22,284.629
2022-03-18 01:49:02,284.61
2022-03-18 01:49:42,284.589
2022-03-18 01:50:22,284.609
2022-03-18 01:51:02,284.52
2022-03-18 01:51:42,284.52
2022-03-18 01:52:22,284.595
2022-03-18 01:53:02,284.628
2022-03-18 01:53:42,284.648
2022-03-18 01:54:22,284.516
2022-03-18 01:55:02,284.516
2022-03-18 01:55:42,284.608
2022-03-18 01:56:22,284.523
2022-03-18 01:57:02,284.599
2022-03-18 01:57:42,284.649
2022-03-18 01:58:22,284.649
2022-03-18 01:59:02,284.733
2022-03-18 01:59:42,284.753
2022-03-18 02:00:22,284.727
2022-03-18 02:01:02,284.709
2022-03-18 02:01:42,284.709
2022-03-18 02:02:22,284.745
2022-03-18 02:03:02,284.785
2022-03-18 02:03:42,284.647
2022-03-18 02:04:23,284.674
2022-03-18 02:05:03,284.674
2022-03-18 02:05:43,284.635
2022-03-18 02:06:23,284.74
2022-03-18 02:07:03,284.645
2022-03-18 02:07:43,284.698
2022-03-18 02:08:23,284.698
2022-03-18 02:09:03,284.668
2022-03-18 02:09:43,284.65
2022-03-18 02:10:23,284.803
2022-03-18 02:11:03,284.584
2022-03-18 02:11:43,284.584
2022-03-18 02:12:23,284.738
2022-03-18 02:13:03,284.737
2022-03-18 02:13:43,284.679
2022-03-18 02:14:23,284.726
2022-03-18 02:15:03,284.726
2022-03-18 02:15:43,284.657
2022-03-18 02:16:23,284.66
2022-03-18 02:17:03,284.743
2022-03-18 02:17:43,284.714
2022-03-18 02:18:24,284.714
2022-03-18 02:19:04,284.666
2022-03-18 02:19:44,284.796
2022-03-18 02:20:24,284.692
2022-03-18 02:21:04,284.818
2022-03-18 02:21:44,284.818
2022-03-18 02:22:24,284.939
2022-03-18 02:23:04,284.688
2022-03-18 02:23:44,284.746
2022-03-18 02:24:24,284.765
2022-03-18 02:25:04,284.765
2022-03-18 02:25:44,284.776
2022-03-18 02:26:25,284.753
2022-03-18 02:27:05,284.843
2022-03-18 02:27:45,284.811
2022-03-18 02:28:25,284.811
2022-03-18 02:29:05,284.843
2022-03-18 02:29:45,284.783
2022-03-18 02:30:25,284.815
2022-03-18 02:31:05,284.817
2022-03-18 02:31:46,284.817
2022-03-18 02:32:26,284.8
2022-03-18 02:33:06,284.839
2022-03-18 02:33:46,284.91
2022-03-18 02:34:26,284.861
2022-03-18 02:35:06,284.861
2022-03-18 02:35:46,284.895
2022-03-18 02:36:26,284.831
2022-03-18 02:37:06,284.907
2022-03-18 02:37:46,284.884
2022-03-18 02:38:26,284.884
2022-03-18 02:39:06,284.894
2022-03-18 02:39:46,284.799
2022-03-18 02:40:26,285.0
2022-03-18 02:41:06,285.001
2022-03-18 02:41:46,285.001
2022-03-18 02:42:26,284.848
2022-03-18 02:43:06,285.059
2022-03-18 02:43:47,285.0
2022-03-18 02:44:27,284.862
2022-03-18 02:45:07,284.862
2022-03-18 02:45:47,284.862
2022-03-18 02:46:27,284.918
2022-03-18 02:47:07,284.958
2022-03-18 02:47:47,284.824
2022-03-18 02:48:27,284.824
2022-03-18 02:49:07,284.869
2022-03-18 02:49:47,284.964
2022-03-18 02:50:27,284.928
2022-03-18 02:51:07,284.81
2022-03-18 02:51:47,284.81
2022-03-18 02:52:27,284.958
2022-03-18 02:53:07,284.806
2022-03-18 02:53:48,284.956
2022-03-18 02:54:28,285.051
2022-03-18 02:55:08,284.926
2022-03-18 02:55:48,284.926
2022-03-18 02:56:28,285.003
2022-03-18 02:57:08,284.949
2022-03-18 02:57:48,284.942
2022-03-18 02:58:28,284.976
2022-03-18 02:59:08,284.976
2022-03-18 02:59:48,284.959
2022-03-18 03:00:28,285.048
2022-03-18 03:01:08,285.049
2022-03-18 03:01:48,284.965
2022-03-18 03:02:28,284.965
2022-03-18 03:03:08,285.18
2022-03-18 03:03:48,285.009
2022-03-18 03:04:28,284.978
2022-03-18 03:05:08,284.986
2022-03-18 03:05:48,284.986
2022-03-18 03:06:28,285.085
2022-03-18 03:07:08,284.987
2022-03-18 03:07:48,284.914
2022-03-18 03:08:28,285.038
2022-03-18 03:09:08,285.038
2022-03-18 03:09:48,285.055
2022-03-18 03:10:28,285.039
2022-03-18 03:11:08,285.078
2022-03-18 03:11:48,285.185
2022-03-18 03:12:28,285.185
2022-03-18 03:13:08,285.076
2022-03-18 03:13:48,285.167
2022-03-18 03:14:28,285.093
2022-03-18 03:15:08,285.178
2022-03-18 03:15:48,285.178
2022-03-18 03:16:28,285.127
2022-03-18 03:17:08,285.002
2022-03-18 03:17:48,285.163
2022-03-18 03:18:28,285.101
2022-03-18 03:19:08,285.101
2022-03-18 03:19:49,285.125
2022-03-18 03:20:29,285.273
2022-03-18 03:21:09,285.253
2022-03-18 03:21:49,285.176
2022-03-18 03:22:29,285.176
2022-03-18 03:23:09,285.176
2022-03-18 03:23:49,285.166
2022-03-18 03:24:29,285.168
2022-03-18 03:25:09,285.138
2022-03-18 03:25:49,285.138
2022-03-18 03:26:29,285.167
2022-03-18 03:27:09,285.157
2022-03-18 03:27:49,285.171
2022-03-18 03:28:29,285.263
2022-03-18 03:29:09,285.263
2022-03-18 03:29:49,285.208
2022-03-18 03:30:29,285.165
2022-03-18 03:31:09,285.191
2022-03-18 03:31:49,285.281
2022-03-18 03:32:29,285.281
2022-03-18 03:33:09,285.16
2022-03-18 03:33:49,285.244
2022-03-18 03:34:29,285.291
2022-03-18 03:35:09,285.111
2022-03-18 03:35:49,285.111
2022-03-18 03:36:29,285.272
2022-03-18 03:37:09,285.214
2022-03-18 03:37:49,285.252
2022-03-18 03:38:29,285.353
2022-03-18 03:39:09,285.353
2022-03-18 03:39:49,285.293
2022-03-18 03:40:29,285.199
2022-03-18 03:41:09,285.272
2022-03-18 03:41:49,285.322
2022-03-18 03:42:29,285.322
2022-03-18 03:43:09,285.264
2022-03-18 03:43:49,285.269
2022-03-18 03:44:29,285.305
2022-03-18 03:45:09,285.316
2022-03-18 03:45:49,285.316
2022-03-18 03:46:29,285.343
2022-03-18 03:47:09,285.318
2022-03-18 03:47:49,285.244
2022-03-18 03:48:29,285.332
2022-03-18 03:49:09,285.332
2022-03-18 03:49:49,285.289
2022-03-18 03:50:29,285.38
2022-03-18 03:51:09,285.279
2022-03-18 03:51:49,285.308
2022-03-18 03:52:29,285.308
2022-03-18 03:53:09,285.229
2022-03-18 03:53:49,285.363
2022-03-18 03:54:29,285.366
2022-03-18 03:55:09,285.362
2022-03-18 03:55:49,285.362
2022-03-18 03:56:29,285.438
2022-03-18 03:57:09,285.244
2022-03-18 03:57:49,285.292
2022-03-18 03:58:29,285.413
2022-03-18 03:59:09,285.413
2022-03-18 03:59:49,285.35
2022-03-18 04:00:29,285.445
2022-03-18 04:01:09,285.37
2022-03-18 04:01:49,285.469
2022-03-18 04:02:29,285.469
2022-03-18 04:03:09,285.533
2022-03-18 04:03:49,285.557
2022-03-18 04:04:29,285.439
2022-03-18 04:05:09,285.357
2022-03-18 04:05:49,285.357
2022-03-18 04:06:29,285.536
2022-03-18 04:07:09,285.445
2022-03-18 04:07:49,285.364
2022-03-18 04:08:29,285.541
2022-03-18 04:09:09,285.541
2022-03-18 04:09:49,285.512
2022-03-18 04:10:29,285.437
2022-03-18 04:11:09,285.455
2022-03-18 04:11:49,285.514
2022-03-18 04:12:29,285.514
2022-03-18 04:13:09,285.504
2022-03-18 04:13:49,285.478
2022-03-18 04:14:30,285.517
2022-03-18 04:15:10,285.526
2022-03-18 04:15:50,285.526
2022-03-18 04:16:30,285.463
2022-03-18 04:17:10,285.447
2022-03-18 04:17:50,285.598
2022-03-18 04:18:30,285.454
2022-03-18 04:19:10,285.454
2022-03-18 04:19:50,285.535
2022-03-18 04:20:31,285.521
2022-03-18 04:21:11,285.513
2022-03-18 04:21:51,285.51
2022-03-18 04:22:31,285.51
2022-03-18 04:23:11,285.553
2022-03-18 04:23:51,285.562
2022-03-18 04:24:31,285.496
2022-03-18 04:25:11,285.637
2022-03-18 04:25:51,285.637
2022-03-18 04:26:32,285.475
2022-03-18 04:27:12,285.573
2022-03-18 04:27:52,285.618
2022-03-18 04:28:32,285.568
2022-03-18 04:29:12,285.568
2022-03-18 04:29:52,285.661
2022-03-18 04:30:32,285.458
2022-03-18 04:31:12,285.565
2022-03-18 04:31:52,285.559
2022-03-18 04:32:32,285.559
2022-03-18 04:33:12,285.549
2022-03-18 04:33:52,285.596
2022-03-18 04:34:32,285.722
2022-03-18 04:35:12,285.575
2022-03-18 04:35:52,285.575
2022-03-18 04:36:32,285.548
2022-03-18 04:37:13,285.691
2022-03-18 04:37:53,285.598
2022-03-18 04:38:33,285.548
2022-03-18 04:39:13,285.548
2022-03-18 04:39:53,285.549
2022-03-18 04:40:33,285.574
2022-03-18 04:41:13,285.657
2022-03-18 04:41:53,285.543
2022-03-18 04:42:33,285.543
2022-03-18 04:43:14,285.632
2022-03-18 04:43:54,285.771
2022-03-18 04:44:34,285.617
2022-03-18 04:45:14,285.635
2022-03-18 04:45:54,285.635
2022-03-18 04:46:34,285.66
2022-03-18 04:47:14,285.673
2022-03-18 04:47:54,285.723
2022-03-18 04:48:34,285.755
2022-03-18 04:49:14,285.755
2022-03-18 04:49:54,285.716
2022-03-18 04:50:34,285.682
2022-03-18 04:51:14,285.708
2022-03-18 04:51:54,285.777
2022-03-18 04:52:34,285.777
2022-03-18 04:53:14,285.657
2022-03-18 04:53:54,285.71
2022-03-18 04:54:34,285.778
2022-03-18 04:55:14,285.641
2022-03-18 04:55:54,285.641
2022-03-18 04:56:34,285.627
2022-03-18 04:57:14,285.715
2022-03-18 04:57:54,285.722
2022-03-18 04:58:34,285.829
2022-03-18 04:59:14,285.829
2022-03-18 04:59:54,285.72
2022-03-18 05:00:34,285.694
2022-03-18 05:01:14,285.813
2022-03-18 05:01:54,285.61
2022-03-18 05:02:34,285.61
2022-03-18 05:03:14,285.709
2022-03-18 05:03:54,285.697
2022-03-18 05:04:34,285.753
2022-03-18 05:05:14,285.841
2022-03-18 05:05:54,285.841
2022-03-18 05:06:34,285.725
2022-03-18 05:07:14,285.755
2022-03-18 05:07:54,285.784
2022-03-18 05:08:34,285.817
2022-03-18 05:09:15,285.817
2022-03-18 05:09:55,285.803
2022-03-18 05:10:35,285.793
2022-03-18 05:11:15,285.876
2022-03-18 05:11:55,285.713
2022-03-18 05:12:35,285.713
2022-03-18 05:13:15,285.727
2022-03-18 05:13:55,285.815
2022-03-18 05:14:36,285.709
2022-03-18 05:15:16,285.789
2022-03-18 05:15:56,285.789
2022-03-18 05:16:36,285.774
2022-03-18 05:17:16,285.8
2022-03-18 05:17:56,285.764
2022-03-18 05:18:36,285.788
2022-03-18 05:19:16,285.788
2022-03-18 05:19:56,285.845
2022-03-18 05:20:36,285.935
2022-03-18 05:21:16,285.818
2022-03-18 05:21:56,285.83
2022-03-18 05:22:36,285.83
2022-03-18 05:23:16,285.9
2022-03-18 05:23:57,285.742
2022-03-18 05:24:37,285.892
2022-03-18 05:25:17,285.924
2022-03-18 05:25:57,285.924
2022-03-18 05:26:37,285.816
2022-03-18 05:27:17,285.86
2022-03-18 05:27:58,285.853
2022-03-18 05:28:38,285.788
2022-03-18 05:29:18,285.788
2022-03-18 05:29:58,285.903
2022-03-18 05:30:38,285.895
2022-03-18 05:31:18,285.939
2022-03-18 05:31:58,285.923
2022-03-18 05:32:38,285.923
2022-03-18 05:33:19,285.85
2022-03-18 05:33:59,285.846
2022-03-18 05:34:39,285.962
2022-03-18 05:35:19,285.9
2022-03-18 05:35:59,285.9
2022-03-18 05:36:39,285.884
2022-03-18 05:37:19,285.848
2022-03-18 05:37:59,286.012
2022-03-18 05:38:39,285.914
2022-03-18 05:39:19,285.914
2022-03-18 05:39:59,286.022
2022-03-18 05:40:39,285.921
2022-03-18 05:41:19,286.018
2022-03-18 05:41:59,286.097
2022-03-18 05:42:39,286.097
2022-03-18 05:43:19,286.036
2022-03-18 05:43:59,285.927
2022-03-18 05:44:40,285.893
2022-03-18 05:45:20,286.038
2022-03-18 05:46:00,286.038
2022-03-18 05:46:40,286.044
2022-03-18 05:47:20,286.009
2022-03-18 05:48:00,285.859
2022-03-18 05:48:40,286.056
2022-03-18 05:49:20,286.056
2022-03-18 05:50:00,286.009
2022-03-18 05:50:40,285.907
2022-03-18 05:51:20,286.094
2022-03-18 05:52:00,286.048
2022-03-18 05:52:40,286.019
2022-03-18 05:53:20,286.019
2022-03-18 05:54:00,286.136
2022-03-18 05:54:40,286.045
2022-03-18 05:55:20,286.026
2022-03-18 05:56:00,286.106
2022-03-18 05:56:40,286.106
2022-03-18 05:57:20,286.17
2022-03-18 05:58:00,286.042
2022-03-18 05:58:40,286.129
2022-03-18 05:59:20,286.193
2022-03-18 06:00:00,286.193
2022-03-18 06:00:40,286.184
2022-03-18 06:01:20,285.988
2022-03-18 06:02:00,286.037
2022-03-18 06:02:40,286.035
2022-03-18 06:03:20,286.035
2022-03-18 06:04:00,286.139
2022-03-18 06:04:40,286.161
2022-03-18 06:05:20,286.006
2022-03-18 06:06:00,286.089
2022-03-18 06:06:40,286.089
2022-03-18 06:07:20,286.084
2022-03-18 06:08:00,286.235
2022-03-18 06:08:40,286.131
2022-03-18 06:09:20,286.274
2022-03-18 06:10:00,286.274
2022-03-18 06:10:40,286.196
2022-03-18 06:11:20,286.304
2022-03-18 06:12:00,286.277
2022-03-18 06:12:41,286.231
2022-03-18 06:13:21,286.231
2022-03-18 06:14:01,286.267
2022-03-18 06:14:41,286.02
2022-03-18 06:15:21,286.132
2022-03-18 06:16:01,286.213
2022-03-18 06:16:41,286.213
2022-03-18 06:17:21,286.151
2022-03-18 06:18:01,286.336
2022-03-18 06:18:41,286.153
2022-03-18 06:19:21,286.202
2022-03-18 06:20:01,286.202
2022-03-18 06:20:41,286.162
2022-03-18 06:21:21,286.129
2022-03-18 06:22:01,286.142
2022-03-18 06:22:41,286.162
2022-03-18 06:23:21,286.162
2022-03-18 06:24:01,286.101
2022-03-18 06:24:41,286.12
2022-03-18 06:25:21,286.175
2022-03-18 06:26:01,286.09
2022-03-18 06:26:41,286.09
2022-03-18 06:27:21,286.097
2022-03-18 06:28:01,286.155
2022-03-18 06:28:41,286.265
2022-03-18 06:29:21,286.234
2022-03-18 06:30:01,286.234
2022-03-18 06:30:41,286.157
2022-03-18 06:31:21,286.216
2022-03-18 06:32:01,286.292
2022-03-18 06:32:41,286.218
2022-03-18 06:33:21,286.218
2022-03-18 06:34:01,286.262
2022-03-18 06:34:41,286.312
2022-03-18 06:35:22,286.33
2022-03-18 06:36:02,286.302
2022-03-18 06:36:42,286.302
2022-03-18 06:37:22,286.254
2022-03-18 06:38:02,286.224
2022-03-18 06:38:42,286.19
2022-03-18 06:39:22,286.333
2022-03-18 06:40:02,286.333
2022-03-18 06:40:42,286.293
2022-03-18 06:41:22,286.291
2022-03-18 06:42:02,286.379
2022-03-18 06:42:42,286.32
2022-03-18 06:43:23,286.32
2022-03-18 06:44:03,286.229
2022-03-18 06:44:43,286.244
2022-03-18 06:45:23,286.402
2022-03-18 06:46:03,286.396
2022-03-18 06:46:43,286.396
2022-03-18 06:47:23,286.443
2022-03-18 06:48:03,286.267
2022-03-18 06:48:43,286.401
2022-03-18 06:49:24,286.472
2022-03-18 06:50:04,286.472
2022-03-18 06:50:44,286.394
2022-03-18 06:51:24,286.387
2022-03-18 06:52:04,286.341
2022-03-18 06:52:45,286.494
2022-03-18 06:53:25,286.494
2022-03-18 06:54:05,286.392
2022-03-18 06:54:45,286.398
2022-03-18 06:55:25,286.325
2022-03-18 06:56:05,286.395
2022-03-18 06:56:45,286.395
2022-03-18 06:57:25,286.399
2022-03-18 06:58:05,286.391
2022-03-18 06:58:45,286.34
2022-03-18 06:59:25,286.359
2022-03-18 07:00:05,286.359
2022-03-18 07:00:45,286.396
2022-03-18 07:01:25,286.392
2022-03-18 07:02:05,286.248
2022-03-18 07:02:45,286.514
2022-03-18 07:03:25,286.514
2022-03-18 07:04:06,286.445
2022-03-18 07:04:46,286.366
2022-03-18 07:05:26,286.463
2022-03-18 07:06:06,286.359
2022-03-18 07:06:46,286.359
2022-03-18 07:07:26,286.417
2022-03-18 07:08:06,286.428
2022-03-18 07:08:46,286.498
2022-03-18 07:09:26,286.441
2022-03-18 07:10:06,286.441
2022-03-18 07:10:46,286.496
2022-03-18 07:11:26,286.455
2022-03-18 07:12:06,286.518
2022-03-18 07:12:46,286.485
2022-03-18 07:13:26,286.485
2022-03-18 07:14:06,286.502
2022-03-18 07:14:46,286.434
2022-03-18 07:15:26,286.425
2022-03-18 07:16:06,286.456
2022-03-18 07:16:46,286.456
2022-03-18 07:17:26,286.494
2022-03-18 07:18:06,286.519
2022-03-18 07:18:46,286.489
2022-03-18 07:19:26,286.481
2022-03-18 07:20:06,286.481
2022-03-18 07:20:46,286.489
2022-03-18 07:21:26,286.417
2022-03-18 07:22:06,286.511
2022-03-18 07:22:46,286.52
2022-03-18 07:23:26,286.52
2022-03-18 07:24:06,286.653
2022-03-18 07:24:46,286.665
2022-03-18 07:25:26,286.488
2022-03-18 07:26:06,286.556
2022-03-18 07:26:47,286.556
2022-03-18 07:27:27,286.674
2022-03-18 07:28:07,286.56
2022-03-18 07:28:47,286.659
2022-03-18 07:29:27,286.649
2022-03-18 07:30:07,286.649
2022-03-18 07:30:47,286.71
2022-03-18 07:31:27,286.523
2022-03-18 07:32:07,286.537
2022-03-18 07:32:47,286.655
2022-03-18 07:33:27,286.655
2022-03-18 07:34:07,286.536
2022-03-18 07:34:47,286.555
2022-03-18 07:35:27,286.525
2022-03-18 07:36:07,286.624
2022-03-18 07:36:47,286.624
2022-03-18 07:37:27,286.546
2022-03-18 07:38:07,286.569
2022-03-18 07:38:47,286.696
2022-03-18 07:39:27,286.683
2022-03-18 07:40:07,286.683
2022-03-18 07:40:47,286.645
2022-03-18 07:41:27,286.686
2022-03-18 07:42:07,286.616
2022-03-18 07:42:47,286.65
2022-03-18 07:43:27,286.65
2022-03-18 07:44:08,286.666
2022-03-18 07:44:48,286.534
2022-03-18 07:45:28,286.698
2022-03-18 07:46:08,286.681
2022-03-18 07:46:48,286.681
2022-03-18 07:47:28,286.626
2022-03-18 07:48:08,286.657
2022-03-18 07:48:48,286.548
2022-03-18 07:49:28,286.703
2022-03-18 07:50:09,286.703
2022-03-18 07:50:49,286.7
2022-03-18 07:51:29,286.658
2022-03-18 07:52:09,286.572
2022-03-18 07:52:49,286.646
2022-03-18 07:53:29,286.646
2022-03-18 07:54:09,286.737
2022-03-18 07:54:49,286.474
2022-03-18 07:55:29,286.617
2022-03-18 07:56:10,286.663
2022-03-18 07:56:50,286.663
2022-03-18 07:57:30,286.764
2022-03-18 07:58:10,286.755
2022-03-18 07:58:50,286.703
2022-03-18 07:59:31,286.752
2022-03-18 08:00:11,286.752
2022-03-18 08:00:51,286.685
2022-03-18 08:01:31,286.724
2022-03-18 08:02:11,286.641
2022-03-18 08:02:51,286.751
2022-03-18 08:03:31,286.751
2022-03-18 08:04:11,286.847
2022-03-18 08:04:51,286.802
2022-03-18 08:05:31,286.812
2022-03-18 08:06:11,286.856
2022-03-18 08:06:51,286.856
2022-03-18 08:07:31,286.779
2022-03-18 08:08:11,286.769
2022-03-18 08:08:51,286.869
2022-03-18 08:09:31,286.72
2022-03-18 08:10:12,286.789
2022-03-18 08:10:52,286.789
2022-03-18 08:11:32,286.755
2022-03-18 08:12:12,286.788
2022-03-18 08:12:52,286.813
2022-03-18 08:13:32,286.777
2022-03-18 08:14:12,286.777
2022-03-18 08:14:52,286.664
2022-03-18 08:15:32,286.685
2022-03-18 08:16:13,286.787
2022-03-18 08:16:53,286.775
2022-03-18 08:17:33,286.775
2022-03-18 08:18:13,286.756
2022-03-18 08:18:53,286.758
2022-03-18 08:19:34,286.748
2022-03-18 08:20:14,286.849
2022-03-18 08:20:54,286.849
2022-03-18 08:21:34,286.749
2022-03-18 08:22:14,286.832
2022-03-18 08:22:54,286.781
2022-03-18 08:23:34,286.851
2022-03-18 08:24:14,286.851
2022-03-18 08:24:54,286.947
2022-03-18 08:25:34,286.865
2022-03-18 08:26:14,286.978
2022-03-18 08:26:54,286.753
2022-03-18 08:27:35,286.753
2022-03-18 08:28:15,286.911
2022-03-18 08:28:55,286.972
2022-03-18 08:29:35,286.819
2022-03-18 08:30:15,286.814
2022-03-18 08:30:55,286.814
2022-03-18 08:31:35,286.84
2022-03-18 08:32:15,286.8
2022-03-18 08:32:55,286.877
2022-03-18 08:33:35,286.867
2022-03-18 08:34:15,286.867
2022-03-18 08:34:55,286.719
2022-03-18 08:35:35,286.841
2022-03-18 08:36:16,286.9
2022-03-18 08:36:56,286.946
2022-03-18 08:37:36,286.946
2022-03-18 08:38:16,286.85
2022-03-18 08:38:56,286.889
2022-03-18 08:39:36,286.976
2022-03-18 08:40:16,286.88
2022-03-18 08:40:56,286.88
2022-03-18 08:41:36,286.769
2022-03-18 08:42:16,286.788
2022-03-18 08:42:56,286.924
2022-03-18 08:43:36,286.896
2022-03-18 08:44:16,286.896
2022-03-18 08:44:56,286.914
2022-03-18 08:45:36,286.835
2022-03-18 08:46:16,286.793
2022-03-18 08:46:56,286.886
2022-03-18 08:47:36,286.886
2022-03-18 08:48:17,286.939
2022-03-18 08:48:57,286.955
2022-03-18 08:49:37,286.893
2022-03-18 08:50:17,286.945
2022-03-18 08:50:57,286.945
2022-03-18 08:51:37,286.824
2022-03-18 08:52:17,287.055
2022-03-18 08:52:57,286.957
2022-03-18 08:53:37,286.973
2022-03-18 08:54:17,286.973
2022-03-18 08:54:57,286.873
2022-03-18 08:55:37,286.907
2022-03-18 08:56:17,287.0
2022-03-18 08:56:57,287.038
2022-03-18 08:57:37,287.038
2022-03-18 08:58:17,286.947
2022-03-18 08:58:57,286.997
2022-03-18 08:59:37,287.04
2022-03-18 09:00:17,286.987
2022-03-18 09:00:57,286.987
2022-03-18 09:01:37,287.09
2022-03-18 09:02:17,287.039
2022-03-18 09:02:57,286.867
2022-03-18 09:03:37,286.995
2022-03-18 09:04:17,286.995
2022-03-18 09:04:57,286.925
2022-03-18 09:05:37,287.111
2022-03-18 09:06:17,287.109
2022-03-18 09:06:57,287.001
2022-03-18 09:07:38,287.001
2022-03-18 09:08:18,287.03
